Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0032650.jpg,nv,benign,0.6512590999506993,0.5232440998354191,-0.5273679174130987,-1.253513620061708,-1.1829198262075564,-0.6444839469795349,104.07486524256339,155.64133131791348,148.6834269743034,45.83912902952069,12.253973479294801,10.495395425656083
ISIC_0026816.jpg,nv,benign,5.862182121216328,4.746967916039174,-0.5824228194594157,-2.637403313409126,-2.2361172926506616,0.32819450391843097,125.75654205980173,141.19883395410787,119.31731283049265,38.68514480191856,4.244120906195383,4.652529266668558
ISIC_0028185.jpg,nv,benign,3.667005827636526,2.272000741393695,-0.4376835339837779,-2.2199071576375826,-1.6887044587952615,-0.38805064237557657,139.84192085520985,154.05039930135416,136.14334866005197,48.883252384691424,9.668011442566186,4.03846289332344
ISIC_0030090.jpg,nv,benign,-0.10589690781729821,1.1249124128025647,0.06386718461318974,-1.0133278717056924,-1.6796410835576676,-1.0625893237007829,85.28916958479239,163.88539269634816,144.1376188094047,41.912108157021144,15.610221370595173,7.679990993718559
ISIC_0033599.jpg,nv,benign,3.006493859950419,0.4149337217137634,-0.17958761756566766,-1.8777685660290304,0.023701691687417065,0.405263631013622,104.68890683816694,136.65280338936557,121.91622597802399,36.215789100194556,4.2783042442434205,6.640614172690351
ISIC_0024783.jpg,nv,benign,1.7459414928444161,4.509749329991104,3.41673542097318,-1.4401392311656351,-2.459323889858904,-2.1643532015711884,93.56513426917562,167.54587456408984,149.84581614770494,35.62006946289517,13.102776177332006,7.529281211596649
ISIC_0026180.jpg,nv,benign,1.3661055271463498,1.3853445098169184,-0.5161718441818848,-1.7136420509543195,-1.6839131450455458,-0.7069624292542285,122.48365758754863,160.99730220492867,141.48741893644618,52.180972923664285,13.882641065099776,6.808664271479145
ISIC_0024797.jpg,nv,benign,1.207128267938777,6.121115474917312,3.6789946598070413,-0.9340607750041569,-2.659608895289885,-2.1153722190028095,80.68402698562723,169.66524622755273,153.26813707916435,30.72380790814216,12.379993188349085,8.203091220807018
ISIC_0032693.jpg,nv,benign,4.13075593625465,6.177030055020234,0.004443143448571885,-1.7850162704496084,-2.3747637813222853,-0.6744437238706817,96.48182191218712,151.16354913039362,136.03334490704208,28.43091699484679,6.386675278635241,3.8446916407823455
ISIC_0028344.jpg,nv,benign,2.12862284276103,0.8077540353234554,1.444202960855061,-1.8433513850563763,-1.2471775943974786,-1.657710265916961,122.17713571181525,145.72144624471227,156.15694255992764,47.970048074706376,7.474705338319451,11.46251900539542
ISIC_0033002.jpg,nv,benign,-0.9837724374418166,-0.5187413773356058,-1.0321845458327474,0.25416598548103236,-0.8763565274293064,0.1546471786531188,48.619562397301735,145.43941883594223,133.8532387788636,34.28776111922493,9.22150152444563,4.524869025314366
ISIC_0025660.jpg,nv,benign,2.0702579901172573,5.467021961804683,-0.7738695893915524,-1.1937951469450256,-2.547542768012187,-0.06366114218858053,94.64014853156296,158.69779292385346,138.05372213023838,34.62444369551284,9.475399234182602,5.11644919667372
ISIC_0027711.jpg,nv,benign,0.7464210452636504,2.597473818185801,-0.17148206785664089,-1.035651852115797,-1.8717233429484796,-0.74747850997894,83.21360614304803,147.7954732046556,135.42685812714308,34.028803142748544,7.219888970476349,4.407339731087066
ISIC_0028422.jpg,nv,benign,0.1227618678699689,1.1566511012953038,0.8081594575232289,-1.0574134186069974,-1.6944668502859421,-1.5270590510734274,91.33180738501403,164.57868710861584,145.740088533794,43.948845788724974,15.834703928493552,7.851882820245592
ISIC_0028436.jpg,nv,benign,-1.1234901021879895,-0.7267649174075173,-1.189388775530726,-0.7684360893260087,0.014463019436036043,0.2606574315154259,96.76532832278481,140.71746439873417,140.923457278481,59.97630739702465,9.013032251940725,10.863503107013237
ISIC_0030279.jpg,nv,benign,-0.285619466436287,-0.5871978541670564,-1.3537187299185411,-1.0895481771534252,-0.9426188687853944,-0.22949397278556774,102.28379992039272,151.2675246561408,141.32908761222413,53.904338981994684,12.711035322548522,9.67823922500218
ISIC_0029728.jpg,nv,benign,-0.6587463502692312,-0.5129730954773679,1.2887584862553592,-1.081711831331945,-0.9091895975321728,1.0882218010988693,105.33176411599209,139.47288225298755,132.32287807459818,59.14422783371482,6.67068347884744,4.452048262517436
ISIC_0025112.jpg,nv,benign,-1.0837538745012112,-1.0439327450878084,-1.1514394352229251,-0.9334687372244385,-0.6821650137395893,-0.648168573272813,111.74911699377344,144.72600954010852,141.89711247860757,69.76818577043105,10.531738489767399,8.901951034590475
ISIC_0033016.jpg,nv,benign,1.8592139423101477,2.5634029101937674,0.3354679379536769,-1.3857890271066797,-1.589348820141245,0.5023045137546291,106.61722641034089,150.3382395690006,133.58544408054107,39.77574468277566,7.989574362618639,5.110011481562126
ISIC_0024542.jpg,nv,benign,-0.2991770159905438,-0.28696286844693697,-0.46105392896790587,-1.2043998376062641,-1.2262274033595726,-1.1516899836469596,98.52912751677853,162.9371812080537,150.6469798657718,52.51617180903335,18.37668959486569,12.09367736736076
ISIC_0025884.jpg,nv,benign,-0.025762015250580195,2.2439241074735374,0.540991754110951,-0.9174255933808652,-1.9120794483478212,-1.1450948095907005,81.44611436950147,165.7581031023306,142.6314438956629,37.69117690741478,14.589666590183166,6.278296759552856
ISIC_0031629.jpg,nv,benign,0.5235071959090072,0.7101874048059833,-0.43764755108735987,-1.208851424853155,-1.2670923844941582,-0.5407629426443357,81.99960826011528,141.57602551905535,137.9824836308691,37.30387667853723,6.1289516032436655,5.134813116956302
ISIC_0028378.jpg,nv,benign,5.055970319265548,2.611514612002736,4.415393405425485,-2.4552569557314343,-1.7406336939710874,-2.309329187356746,131.7542163888843,148.0592859861964,157.21911981330376,42.04783812198473,6.978927879227505,9.485948471537709
ISIC_0032446.jpg,nv,benign,3.7130699363666473,3.706635545366219,2.9215815904975493,-2.1005401275921174,-2.1611200923310383,-1.8643529543809227,121.65667590182744,162.3882265692777,148.78991408501946,41.496213664222246,11.595895980760211,7.233595684719532
ISIC_0033994.jpg,nv,benign,1.899609878180705,1.827662491690405,-0.4837142322238597,-1.6618664170422992,-1.6139357055726942,0.44833808381189977,112.12825356381927,150.35179124475587,130.44580139258022,43.28974044976864,8.630888079348546,3.3608640926289057
ISIC_0029714.jpg,nv,benign,1.4678851871099985,1.953443265997267,0.8405000057451395,-1.6710694426588864,-1.8441256086077742,-1.5048940883895776,98.39209992302848,167.44804422363725,150.2302498075712,40.93214052451157,15.8080724913205,9.532937949833178
ISIC_0025648.jpg,nv,benign,1.6363509502340854,1.501860110088785,1.6126197926218042,-1.7493519462801834,-1.7342985486454727,-1.7810338175697717,109.6741369962046,155.9190538586662,147.9017711910356,45.51993289142608,11.495695933082684,8.181936399999008
ISIC_0032334.jpg,nv,benign,0.45563361220019516,0.3537137047287904,-0.767160740057661,-1.410762812711032,-1.2018211601298596,0.057010207742518894,115.42675963214522,147.51271262847868,136.98064554907737,54.45978116939544,9.360281413613452,6.347966142946789
ISIC_0031832.jpg,nv,benign,2.0845951322565632,0.8537900016781106,0.05539626557311994,-1.8823803374788077,-1.243285483773805,-0.8897598585533352,130.69540446116636,151.2920317119054,151.15553614619725,51.91946265485933,9.975600625090076,10.778675851833082
ISIC_0026396.jpg,nv,benign,-0.2537234454053139,2.7476721714805263,0.6135005586979747,-0.44083516474899115,-1.8898867532134744,-1.1519661634828324,63.777719120135366,161.77740778341794,148.98416243654822,30.187684746110985,12.164301989478982,8.653322646614203
ISIC_0025847.jpg,nv,benign,-0.5821751499453489,-1.1231352209897714,-1.0894130857761295,-1.0486354666782514,-0.5576804571450578,0.2945625483968743,88.6022096935528,144.23792852596162,138.1876875511503,49.5100312112019,10.180908660622359,8.01558914015919
ISIC_0032485.jpg,nv,benign,0.7100423724889744,3.7848108018866737,2.8362790685062755,-1.111131381864966,-2.297501602709654,-2.005299113804611,94.30507899400475,166.448041174918,151.55275065042795,39.26026406875397,13.221267616094243,8.4796236732748
ISIC_0027936.jpg,nv,benign,0.5690404149298676,0.9961796109834506,-0.45490410032520723,-1.3993891729176955,-1.6435167282430694,-0.9505751981476992,102.056467616814,165.46782728967466,143.8279511696434,47.16561675869429,16.55256577864937,7.9584387379894865
ISIC_0030292.jpg,nv,benign,1.4092114371168272,3.910752439612976,3.3236007642499388,-1.2586691200761941,-2.358267339664411,-2.173931660363863,88.15030583320902,166.58737381272067,149.00360535083794,35.187810645629526,13.287396751725549,7.4061141336632526
ISIC_0030286.jpg,nv,benign,3.5031349062353385,3.8394585764170435,0.851340170076822,-2.1233813218024564,-2.2277568831472943,-1.2777225262344676,113.45974201797601,166.25020495656426,145.72318453612124,39.370291666281716,12.926028814613241,7.04410005042658
ISIC_0032491.jpg,nv,benign,0.8874100728793017,1.8566898499208673,-0.42952913154120687,-1.459435450767805,-1.905019525852291,-0.8400562013915149,98.02010365292986,170.03874446209144,140.28985204380172,42.894937312005425,17.03653807810395,6.011889068159916
ISIC_0025853.jpg,nv,benign,2.1298606712779646,1.834627954017182,0.5650480220783907,-1.9781433980802732,-1.8313698456841194,-1.2892481372060016,129.54789395802504,162.21108355390675,147.8632687938976,52.015205356996084,13.674542965509417,8.72793030246181
ISIC_0031826.jpg,nv,benign,1.5950338682795389,1.7333784388743494,0.38119584544161134,-1.6738599706412045,-1.7616598773358287,-1.2011755223487015,111.79694335083114,161.12248468941382,144.79128390201225,45.912042562849905,13.307240779680841,7.401756410332269
ISIC_0028230.jpg,nv,benign,1.105525416864154,1.8343135197079112,-0.7521442422559761,-1.4011506099170978,-1.7357553066916618,-0.2822216582179773,80.35834638440352,148.79783442242262,134.5925905924286,33.64983386179985,8.386234220581924,3.7713264859019002
ISIC_0025714.jpg,nv,benign,2.529611293427126,2.31977195969805,2.0308931807697546,-2.053936617031884,-1.951828453419218,-1.8813448525002614,128.04506395723124,161.4772021160467,152.84307386570381,49.559856745658344,12.924483356147364,9.77648817525472
ISIC_0033176.jpg,nv,benign,5.547132766630819,2.492673016822102,0.3211690373536422,-2.5823678554381315,-1.4677012226213413,-0.6889527649814823,134.80321941555226,141.59051510648837,144.67925953442298,42.04958551446713,4.895308544672437,7.20205695030973
ISIC_0033610.jpg,nv,benign,-1.2481157334808544,-0.5017913791337012,0.5811221626998178,-0.09640040924635142,-1.0671638510960342,0.3297764428864502,71.25801430374422,148.9654185948675,128.573832562053,49.06657819153444,11.644281701483324,3.828160627866474
ISIC_0025072.jpg,nv,benign,2.8413905510880397,4.298631227584645,1.817329519440852,-1.896923414056584,-2.3982313722515354,-1.6729784625165731,108.66968119424236,169.62298382611405,148.02050101225834,38.988724935923635,13.884289157305204,7.477507275058209
ISIC_0027671.jpg,nv,benign,-0.5193796832026352,0.42462863456085254,0.13153521855702177,-0.7558998882091875,-1.3169304271796387,-1.1597351246440644,93.93859124611338,155.60133141991548,148.12855776130112,48.9483470615015,12.610732391713668,9.52907408193248
ISIC_0033162.jpg,nv,benign,4.159515078044013,7.685912811010173,-0.10746005131393899,-1.4534762868673368,-2.824488931062842,-0.2774484316487153,103.52847810866477,156.60348847484588,143.50905766315688,31.438494982858025,7.59386538227351,6.546920528437281
ISIC_0031775.jpg,nv,benign,0.37656953172172036,1.8145626391449579,0.3667230954492253,-1.1745600831774017,-1.860618267691013,-1.2440390518473092,93.22812295989327,165.86341574181827,144.52817121285233,42.484375800501326,15.409471473450152,7.378581646837677
ISIC_0025728.jpg,nv,benign,3.0281350339454356,3.952251869211443,1.4311948983338123,-1.9249934566626,-2.300676310381621,-1.549372709038341,102.77457153642884,168.38979237448095,151.48140430351077,36.61049149158032,13.657855476874191,9.025747616471262
ISIC_0032254.jpg,nv,benign,0.9358198706514158,1.6376748505579437,1.0834947855976136,-1.4271373016565019,-1.796116510542127,-1.5688633522846214,100.34952450227647,163.83978555456775,146.90568172633962,43.762215782448585,14.72675246612701,8.042632021907393
ISIC_0031985.jpg,nv,benign,-0.8568507820941877,0.15066343786238612,-0.7108539467812491,0.281522994706724,-0.7811000056605528,0.1501453017973925,69.36176680560993,147.95290514243604,135.63254496465007,43.26728116435057,8.806419123512777,9.896704006333483
ISIC_0029112.jpg,nv,benign,1.2199087098538168,0.997550957321637,-0.916736790261147,-1.6914958879279494,-1.5367825202073062,-0.35323812901596285,138.9080931130141,162.08846942467736,141.611898444096,60.35600817204839,14.897976959509272,7.651678056858818
ISIC_0027881.jpg,nv,benign,-0.4836129235836313,0.4327334629772004,-0.05611202952036187,-0.8052066254655131,-1.453503960680141,-1.2216034719437179,66.65884770139543,160.4271894529578,149.84658847701397,35.566682644196554,15.388650845134803,10.829736947012075
ISIC_0024350.jpg,nv,benign,1.8217142668692388,2.3586406039025523,1.6283189231537403,-1.7273083763355739,-1.9795749827297164,-1.7323251200865672,108.50193432873996,166.3825814496275,147.08440707228954,43.51375325442616,14.775295789933027,7.594090480689257
ISIC_0027895.jpg,nv,benign,2.015286840295695,2.7271580394385317,-0.4400170013557365,-1.8180964884984123,-2.0888777397708758,-0.5534307525716351,105.44102972621693,170.68445767473062,140.92432183136975,41.44920903488537,16.006331328318986,6.266767457142296
ISIC_0030331.jpg,nv,benign,4.94276471321541,4.721721165127264,1.4600790911352766,-2.4593288651639558,-2.3846297984595113,-1.328995685821384,127.39399680989898,167.4909758809029,143.2422833389724,40.94570378603479,12.575318380643298,5.65737087002066
ISIC_0031991.jpg,nv,benign,-0.2757577663877604,-0.7135087756316234,-0.9047517884251564,-1.2201546426567151,-0.37731876195599734,-0.3351088277737851,109.97726063006746,137.3444698892121,138.10176394132574,58.3041816482324,5.690873232614981,6.1407057906306655
ISIC_0029106.jpg,nv,benign,4.655727738134226,4.527532228404007,1.0839408259210774,-2.3801862805367078,-2.3594164779217732,-1.280751833542119,124.02217512413709,168.50391183238463,146.19103790723022,40.415674206147486,13.052528579512076,7.008744316074835
ISIC_0029853.jpg,nv,benign,1.9485793999623686,4.249304752066055,3.3397786873173905,-1.5499829170882868,-2.392010680799037,-2.1360296011493056,101.18435249258579,168.95972320293743,151.26713740997033,38.12348606990609,13.74654730915948,8.061520993463139
ISIC_0028581.jpg,nv,benign,-0.12423633262051359,0.25369332669215483,-1.1464104040591965,-0.7192764300674724,-1.0596115546710623,-0.2857154648252896,80.30118310611243,146.97770620922122,136.52695779865502,37.29451775240964,8.24530687394658,6.220722236728854
ISIC_0025933.jpg,nv,benign,0.5165386454642285,3.3088180666923126,2.5127384666444152,-1.1418889952895224,-2.168401319881695,-1.9223494096224454,91.07851368159204,164.42213041933192,151.1715973702914,38.7005328428204,12.876124261098726,8.55021726760901
ISIC_0033189.jpg,nv,benign,1.4539855833334352,0.3457741698776391,0.17318842845588067,-1.6572297262109834,-1.1306224418760993,-0.13801343842155803,96.63589368223614,144.9167391005993,132.3492611738872,40.397682333306975,7.85758183271372,4.182329826126515
ISIC_0033837.jpg,nv,benign,1.0946978806567564,3.431922108697071,-0.12989851042409173,-1.0013518728159387,-2.1648693159440766,0.405331917846173,81.27311131972924,156.95162804486387,133.9748999456495,33.2883200603804,10.22642672395824,7.438896633260308
ISIC_0024393.jpg,nv,benign,-0.8942003961690221,0.1550731343313818,-1.1462848873585827,-0.005546563927289812,-1.0977469842169065,-0.2018763937162463,62.9249230473259,158.67319161215852,142.38178145440554,38.38778274937334,14.430966902561151,8.60257523277638
ISIC_0033823.jpg,nv,benign,-0.3380663276717777,2.215153075569427,-1.0995286158627529,0.1923719407784705,-1.702333828594706,0.08810944057779448,64.14337180713018,154.5376656194509,129.9396598825297,34.45560955728498,9.786395850257486,6.425865094647012
ISIC_0024387.jpg,nv,benign,-1.5899391696306835,-1.5024825360866116,-1.4712647793340115,-0.08241543754055336,-0.14837256376354524,0.05275798773672822,59.57222035606315,140.41106818945246,142.8380080618072,47.736609824912136,9.548889551697963,12.187279080110072
ISIC_0030494.jpg,nv,benign,0.47007788443641907,2.5746704952937085,0.2916800989596888,-1.0713383986973521,-2.024994040163827,-1.122573092362144,94.01586835761451,162.62712503930405,144.89103867519128,41.56507128819601,13.124450308321123,7.443338167365392
ISIC_0031952.jpg,nv,benign,1.8284825116140135,1.554065761400242,0.3213687984581357,-1.8989703599807644,-1.7453313861770106,-1.1827607964971607,129.45686574047386,161.21737187986395,146.783629734248,53.35262552398042,13.643517280574072,8.51506894637127
ISIC_0028754.jpg,nv,benign,-0.5821742243057306,1.4425148064795916,-1.0934668888984467,0.3602079721066209,-1.2658727426192737,0.2010527478468531,56.30764054664595,155.50564749987984,137.09466972139,32.50472431527619,10.322162303028511,5.7134073442249615
ISIC_0031205.jpg,nv,benign,-0.08132111884705973,0.12473591973204456,-0.05612000744383927,-1.196868891555839,-1.3291304700257642,-1.26336107249178,113.69171054407992,162.613304981774,154.50229512623196,57.707324320913685,16.95413351612452,13.242668206862744
ISIC_0026779.jpg,nv,benign,2.277636596025598,2.7482340285590334,1.7254389476189713,-1.8917200902191158,-2.0684571468511743,-1.7097723836321888,93.7629609059957,172.70995822567792,147.90521092410594,36.14817453811759,16.620771891588756,7.777539559001481
ISIC_0033374.jpg,nv,benign,-0.0796578638865415,0.3395276379941068,-0.32667331146699885,-0.9163583959319799,-1.1736563484630202,0.551475912202433,97.32680879358351,153.25599468063,134.0706478826414,47.14075914736141,11.65452685477153,6.5468428969894985
ISIC_0025516.jpg,nv,benign,4.444113565373402,8.773155816113537,1.5813287792681603,-1.9857730010350962,-2.999972632223687,-1.1275800447197282,122.73777648271358,154.5380506046331,142.53760272826855,36.64504230228409,6.900697487476085,5.134489592093008
ISIC_0028032.jpg,nv,benign,-1.0099579300732622,-0.6576739396615929,0.023533788184118443,-0.837167077461182,-0.036464516315005926,0.8546873737300419,110.63512116864887,143.31522359510697,136.14884230336125,66.18025700560565,10.24372300393214,6.849493200785547
ISIC_0027301.jpg,nv,benign,1.7721486079062831,3.296629163970363,3.553719593123704,-1.4402081723604372,-2.157586655669036,-2.228123657816247,98.47878532434169,165.87963631984584,154.23763648041106,38.17810511092013,13.334687415444291,9.181100022605076
ISIC_0029338.jpg,nv,benign,-0.1092809526041787,0.4506640159116091,0.23950673153694435,-1.1585702017397,-1.5035760001958374,-1.4093695495450393,90.24855647475941,163.4302549383758,151.35731892621982,45.65735282684265,16.779953239306963,11.277293005672986
ISIC_0030669.jpg,nv,benign,1.660046071194805,4.140585163968507,1.9350063292726318,-1.505932874180569,-2.234522456787263,-1.5929130815988075,122.23689721583366,159.80059273386811,143.4322189188684,45.60659023355014,10.411303554178245,5.587897153299671
ISIC_0027315.jpg,nv,benign,-0.7981940697945209,0.8228831638168459,0.4593526309239677,-0.5556653141717443,-1.5705671526089342,-1.4216918315750284,79.70500558936779,167.4750548586097,155.09845567838363,44.127503690904824,17.714690526396534,12.551190873723664
ISIC_0033406.jpg,nv,benign,0.5066596314046699,1.514946920934503,-0.5461743089019135,-1.1912147225493943,-1.68962282035223,-0.7026041148540287,93.8799724639819,151.9389536313124,142.15811083247283,42.73722297142236,9.983321172049628,7.3009643860672
ISIC_0029476.jpg,nv,benign,-1.5606611914763062,-1.46283260535984,-1.253131068629839,-0.515079599931062,-0.4290800918276993,0.20866731699357402,84.7334191886671,145.27132431852328,140.83286112899765,61.55180575865484,12.534299958577236,10.664570540459582
ISIC_0030899.jpg,nv,benign,-0.9860834051119114,-0.8642955612155547,0.2551912486037109,0.44665965402842656,-0.02282505399708219,1.0872060316307568,62.62312041991024,140.4535588406826,132.21629434287598,46.90674365774173,7.5670364005219914,8.155176882783334
ISIC_0033348.jpg,nv,benign,-0.6000029846296728,2.032785766546473,-0.6939060693724124,-0.16468972805706555,-1.8357634710922328,-0.6310047912505599,65.73572681390272,153.26362887926405,141.70429895837063,35.92471131143778,9.955363336685194,7.050826205783826
ISIC_0032056.jpg,nv,benign,0.5679519048962063,5.120576962603899,3.6801921707589056,-0.9208766124972747,-2.4904299335824147,-2.125509921937383,91.14366041896362,165.95344542447629,153.29827728776186,36.894927852823606,11.829548302718917,8.352131174613557
ISIC_0032042.jpg,nv,benign,0.4295779861256124,0.5055229110272417,-0.5296121548170434,-1.4941463917930755,-1.427364513176095,-0.02397764663561847,126.96999745741165,140.5675057208238,122.61844224086786,61.05080725195832,6.075301189747761,5.1597928156924935
ISIC_0026037.jpg,nv,benign,-0.1374924908733588,-0.1097391873092124,2.1483958342381007,-1.348877317143675,-0.7026301297895571,1.3497037396985228,128.81200108302912,136.35186309018084,135.98328774029707,67.48990934977395,4.692235094232108,6.559813759112477
ISIC_0029304.jpg,nv,benign,2.1772764005064458,5.172771283288684,-0.006189175452641749,-1.5436226587660686,-2.544096043975628,-0.7989528484492691,103.21098572665568,162.48032177872128,139.32656909024888,37.51534971429349,10.905770153914524,4.802595761567998
ISIC_0027329.jpg,nv,benign,0.24263139790824306,0.6977999100408234,-0.8721061499889329,-1.2862620868848023,-1.5775564605469674,-0.634638804479233,95.75780562884785,166.01418205804748,138.76973394898857,46.295518195989764,17.46463687494072,5.892573995575528
ISIC_0026751.jpg,nv,benign,0.24142326136954795,-0.3664271381658404,-1.0443723487711738,-1.3540639700522843,-0.5590142628115674,0.4630194166468605,108.33636656230799,140.314363460807,133.9701553676449,52.33937376053255,6.850922990984206,7.802023287825203
ISIC_0025258.jpg,nv,benign,3.0893038866802724,3.2915253766751533,1.3698062731060077,-2.0959466893637613,-2.1766885272191954,-1.501063921632829,117.3291086350975,166.8491295264624,149.27548746518107,42.69627187233094,13.827837771383162,8.38810576683988
ISIC_0028783.jpg,nv,benign,3.0181665753137876,2.7508911795420685,2.0809469468305775,-2.1313230276011903,-1.9973256358704032,-1.7930124908696332,133.86972073936886,164.59423684497222,150.47812034716927,49.42570799623433,13.475940135560682,8.570506053311405
ISIC_0030696.jpg,nv,benign,1.0230946167222017,0.8425122457426788,0.20631435505529128,-1.71841475363249,-1.5882921436261248,-1.2624945945673804,132.4656842936218,158.90048774069862,151.27672471313517,59.55166387675713,13.774542561104592,11.059365939350762
ISIC_0031588.jpg,nv,benign,4.170611230922235,6.640562055754206,4.165215538905251,-2.0013430425256935,-2.849651750983087,-2.2398850169158595,97.71831395047255,172.2791339440404,154.5909161643722,31.6631031638357,13.049098207652749,8.513194102226121
ISIC_0028967.jpg,nv,benign,3.241383562220366,5.516269760904947,-1.3198666982463525,-1.844999918679856,-2.53713959581589,0.6313160055694843,118.78656297256427,171.00560014623528,141.76554165212622,39.64483351059273,13.013558113097325,14.336092771837825
ISIC_0026792.jpg,nv,benign,1.4515425889683566,1.1484151282644772,-0.8425346101441109,-1.7860845498535742,-1.6345134278663798,-0.8877027323765437,132.82148082689883,159.2513726115111,152.70912225296615,56.79345054650528,13.45039824811357,13.339026595970184
ISIC_0032907.jpg,nv,benign,2.94724014919269,5.1370890810443885,0.16418888946025012,-1.6475266685687155,-2.482312420079862,-0.963919691610364,88.78356286334758,156.87416539649567,145.4592848375305,30.663002829138694,9.091502786641637,7.509659759174129
ISIC_0028787.jpg,nv,benign,0.4496390494614402,0.4438424969266386,0.043565416375293875,-1.339898407267597,-1.1631982871231499,-1.134804220335942,110.20706502523224,142.59901642505866,141.92783902799653,51.02856996326804,6.8750791776835865,6.607505106933979
ISIC_0026972.jpg,nv,benign,5.092177487758759,4.637467424819493,2.4083342135417753,-2.555546676558279,-2.4058502649041276,-1.7160098560925146,144.11180600136677,162.61925076104288,148.45403715131812,46.65551178363036,11.189879977639945,7.273697202278898
ISIC_0024817.jpg,nv,benign,4.147435195946156,3.930889789876508,1.2858327384128225,-2.3837037959104745,-2.257499070099537,-1.3608920470768766,140.3092894319982,164.66762842272007,147.6490721882779,47.860679944718676,12.325432592102207,7.619207505101951
ISIC_0026966.jpg,nv,benign,1.113672821786059,2.2581583646127177,2.0305314257801053,-1.4652899865956834,-1.9534983114028652,-1.892197528618786,105.78738971379384,163.89107668029553,153.35435047701026,44.48565640988643,13.87183513643,9.960757981477464
ISIC_0032091.jpg,nv,benign,2.9599907704505286,6.013987933991162,3.637539183929108,-1.6894600484234852,-2.6655570457302016,-2.1016066693062028,98.26567818800733,163.9302827965436,148.7186545343458,33.452407030911495,10.785488900770375,6.740483857829342
ISIC_0027311.jpg,nv,benign,-0.2214996545325234,2.452104879741812,-0.9332051369935446,0.04621820740224808,-1.600707412018551,0.36704615146577724,66.871335797782,145.83117194524928,134.4555599960036,32.97275615171746,6.22154117708401,6.515260896275019
ISIC_0031573.jpg,nv,benign,-0.6116585212755101,-0.43874661010735583,-0.8191012522626799,-0.9962812811913679,-0.9775036017418822,-0.6000922029839363,108.20909055906361,141.0133990451255,146.41898968119514,60.21064595572216,6.9154659442291395,10.852619989212958
ISIC_0028036.jpg,nv,benign,-0.5009340531543485,-0.5376867116246489,-0.775320684090961,-1.1920646689708596,-1.0985242873555283,-0.9204236715108545,92.74690103637472,156.57806114385062,144.9242475558265,51.05925726030287,15.419341354678783,9.552772706446968
ISIC_0029328.jpg,nv,benign,-0.8739601162056956,-0.6515333115786461,3.392476981076161,-1.0114343756768136,-0.7859593991183748,1.2239486706951093,116.40296579810702,138.20271314906293,133.18432067574193,69.2521775800528,6.140602827423643,4.285192344780442
ISIC_0033370.jpg,nv,benign,1.2770794920301034,2.163035898036573,-0.29061349522220237,-1.4083668272605314,-1.9274219657191525,-0.8906103330504922,76.34446347031964,151.56539465101108,139.14840182648402,31.972813276570825,9.291290459315716,5.383816353543786
ISIC_0032708.jpg,nv,benign,-0.8381702441022281,0.13987467107746543,-0.5369817484955091,-0.3754020259662635,-1.0980411500062912,-0.8485413757095641,67.0951282051282,143.75641025641025,140.47948717948717,37.588647042983936,7.574379719777849,6.349176384591638
ISIC_0025274.jpg,nv,benign,1.8894217669209272,1.1252035714478685,-0.050578055018032586,-1.9523743642674893,-1.4544935566871322,-0.9222533583044769,162.44139140602164,155.91248173048817,151.05750755139823,67.27290407306153,12.10234536095907,11.181629900080228
ISIC_0032720.jpg,nv,benign,-0.7434521652243209,-0.9046127646483733,-0.040085655193180525,0.4554532350711558,0.1345075249573806,0.9092659794647412,57.634250764525994,135.1435779816514,132.58883792048928,41.77690699876668,5.0683581034407945,5.240141248186671
ISIC_0026755.jpg,nv,benign,2.941519681180159,2.8067912567654414,2.9293772666710405,-2.02403685792422,-1.9680424473753015,-2.0433407775666166,116.73882749814777,163.64574302063465,150.2830524772609,42.48441478024064,12.914001669168513,7.999703942649847
ISIC_0028778.jpg,nv,benign,3.105796711394288,5.331765859448884,0.8600289755964363,-1.8984122931791418,-2.569359128668104,-1.2694428203565646,108.69787473083045,166.4263779474902,144.31924512151082,37.32471434754852,12.039769242265839,6.483677773450449
ISIC_0030651.jpg,nv,benign,1.1863632197369256,1.0026000557397063,0.6226269406435732,-1.7571279040350067,-1.6288607309274599,-1.4594706948399994,122.91468813827464,162.26747027780073,148.94142926293668,54.18649105630455,15.0229449743468,9.493335950821441
ISIC_0026033.jpg,nv,benign,1.2156808228559575,0.8918825362883083,0.3309252862843248,-1.7502056739054777,-1.5376490450399345,-1.2334481485664237,137.0330522413388,156.98419183875936,147.3470354802496,60.16207303721244,12.777556746280434,9.009861145502319
ISIC_0030889.jpg,nv,benign,3.1340667891045317,3.1457966818536907,0.2832853902467103,-2.14521457937663,-2.1258368685698055,-1.0492472742071821,132.9778377664093,167.23193891227606,147.34657278236082,48.5223189646252,14.054746899807652,8.364395876960321
ISIC_0027339.jpg,nv,benign,1.4285738371715002,2.5705271690032303,1.250785333305184,-1.548384216737969,-2.022303648918401,-1.5629917312660195,102.48896270720492,163.74471044492807,147.6215574937409,41.69079795722855,13.413215732879284,7.940261031794056
