Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0031837.jpg,nv,benign,-0.7093303023410638,1.0704896050035488,-0.4946442733449183,-0.3553619833426583,-1.589451145862535,-0.8033831829966507,56.152775309519576,160.88140513002784,145.05355132989752,31.21751530474252,14.36449025347934,8.70780198385055
ISIC_0024584.jpg,nv,benign,-0.3295089550630234,0.4572817794552333,-0.0298931036959584,-1.0185157604460953,-1.4940620163050835,-1.235539294057552,83.77299140470522,162.61970864775432,147.8987530769541,43.42808266774215,16.35415361411467,9.82217085022715
ISIC_0027099.jpg,nv,benign,-0.5209391939705448,0.2120638140150959,-0.7057702095209581,-0.3709131296356328,-0.9484577144224936,0.5898537541387951,60.230919974346186,141.77470961305494,134.23530250124705,32.39332536560926,6.440648481089205,8.980739151264148
ISIC_0026387.jpg,nv,benign,3.1586441298300123,3.329506643606486,-0.8778659911887146,-2.109399799864931,-2.182833967255288,0.0832082078798239,113.76981067664254,170.5343157475499,134.11106211683713,41.20904610216808,15.159707166734806,4.297224332539043
ISIC_0027927.jpg,nv,benign,1.3433715556951071,2.1255855841520743,1.7099825664300845,-1.5821547777667264,-1.9408395102317,-1.8170342942598408,99.03063165044148,168.13778582748472,152.5458003169572,41.30351539356373,15.733143237728148,9.89734935456427
ISIC_0032494.jpg,nv,benign,-0.3886276215929158,1.7245817320586374,-0.5469302395038271,-0.1690606103844279,-1.610217154133157,0.1781323275700235,59.21540308361781,144.8547473459129,134.90077653149265,31.064699201231416,6.864258124807297,4.3524548156789455
ISIC_0028396.jpg,nv,benign,2.9562470172236424,4.822256508938077,4.447050202929108,-1.9048297594626813,-2.4764564345290623,-2.388955112980318,109.74789598618904,168.09401165299957,157.72744928787225,38.45707809671882,12.903342350402466,9.735684337250468
ISIC_0029936.jpg,nv,benign,1.2548746077923685,1.321894674078168,0.5843234264503381,-1.7044705050794142,-1.6502408827004842,-1.3615170164590968,125.80667493545285,161.60626233989774,149.85122513035995,53.81063738225672,14.112780263541277,9.720635926385524
ISIC_0029671.jpg,nv,benign,0.9735173407269032,3.4533440876764843,0.0096613199346826,-1.1608223093665513,-2.1216920610712395,-0.5700118091728322,97.75610849957644,154.45388103582877,141.14235171004768,39.28043841281835,9.168877460352618,5.9214162470639575
ISIC_0030320.jpg,nv,benign,4.693639870687017,6.102750304342758,1.5258662869226525,-2.285041616464885,-2.731144757927473,-1.504637285932562,97.1310609080272,170.9731526365191,146.17141552981113,30.9385593031208,12.949953041257809,6.650943281303332
ISIC_0024355.jpg,nv,benign,-1.1659659781292648,0.0903333907984862,-0.7246991670538834,-0.1367967701019584,-0.9814352943476728,0.0602606080458919,71.0546050351325,143.1571982228944,136.9092856917793,43.67483347249727,7.137720692679542,6.004335730369396
ISIC_0031758.jpg,nv,benign,1.7471699820896165,2.115016955601959,1.4600248607274935,-1.747986334922064,-1.909236057767251,-1.666999548631072,113.8916020733273,166.1901897379809,147.82398116886205,46.12573421255024,14.900682241549656,8.065159076044043
ISIC_0024427.jpg,nv,benign,2.478379311120164,2.757840576218647,0.2604407465983334,-1.9519314634759235,-2.048459178285026,-0.9973469074472084,117.43869956913436,168.117886001944,145.22972247609928,44.67120597311868,14.857401064803776,7.546577064118146
ISIC_0034152.jpg,nv,benign,1.826645180233692,0.3614564836684892,0.7631360666334945,-1.853370322829096,-1.0169640165498206,0.0442308172512712,126.19040648878028,144.68079820591672,122.90660292478547,51.45671281794211,7.717281170492439,4.5131687854349485
ISIC_0024341.jpg,nv,benign,1.99523160003254,4.06374561968244,1.4631409205526698,-1.5792417639612577,-2.3993039940117864,-1.6091106596546445,89.09713348132419,166.55525528423897,145.94709004922305,34.11630844857804,13.274045043700736,6.961307396763259
ISIC_0027890.jpg,nv,benign,1.9090102468560024,4.004027369010724,-0.2851507510491839,-1.5862422075122986,-2.3865365980533952,-0.7421854873143353,82.57802017808291,167.22303925839446,136.69211869870531,31.744350276825195,13.669065493648937,3.999889013095936
ISIC_0029665.jpg,nv,benign,-0.8973172894351187,-0.970659721090465,-1.2784024268181116,-0.7313555987637599,-0.7607699843923275,-0.087745790496175,87.37468794579172,150.95840763195434,142.06281205420828,51.70496610025289,13.633569093877991,9.888560809761795
ISIC_0024369.jpg,nv,benign,0.8252578920429476,1.6066895682582878,0.4867325488730571,-1.4196539244229545,-1.7960869532002517,-1.2897766817687175,99.83231024067037,156.82199811621032,142.44077430251065,44.12000699941901,11.913378073039254,6.440387270588239
ISIC_0027660.jpg,nv,benign,0.9012494151500388,1.6852923055395197,1.1419373301569244,-1.4688989459780253,-1.8523561408814808,-1.6534303198388605,96.18541498448856,166.27963112489908,147.91636564531893,42.27977489126256,15.72206653967675,8.453849464093151
ISIC_0028553.jpg,nv,benign,-0.8307024536161345,1.664222933989743,-0.7741833033153447,-0.4401495869554819,-1.6444812867441962,-0.747549499709354,84.49995310888117,163.53720341367344,146.63464315858576,43.81679368241143,13.704894015844792,9.319616972274906
ISIC_0029895.jpg,nv,benign,2.065859987321541,2.724733112512755,0.0065152991246453,-1.8258861776856228,-2.024255229925234,0.8582729093118038,104.06172708116048,145.9077073710649,130.8304846640131,40.7192029579034,6.805075845324184,5.575811521266779
ISIC_0027106.jpg,nv,benign,2.1551541381248143,3.494295126291026,-0.0677260724177406,-1.682610634128903,-2.2259358958866677,-0.7552876740196091,104.90040583525284,170.75958831486966,141.08334247376695,39.71967128687506,15.042848472035615,5.901416475814102
ISIC_0028235.jpg,nv,benign,1.8005257661944087,2.632506602836424,-0.6122307012591373,-1.5960099087755548,-1.7375370069986338,0.1395217431974676,111.82218872631825,140.68734894357962,133.50852413004495,42.7988806271595,4.684899936564538,4.971657381297293
ISIC_0032279.jpg,nv,benign,1.3735077623088603,0.850686817759748,-0.0082742093251955,-1.7242687644327903,-1.416363904616986,-1.0994552655939407,112.98411051654472,144.11046194168395,142.4633613628918,48.43143986029277,7.198489823072649,6.833212912277481
ISIC_0025705.jpg,nv,benign,2.7857965526510267,4.096682197778453,3.1602266440445126,-1.9329127517952909,-2.336438893683229,-2.082533844570175,108.62067358514156,165.39395523830092,153.7742250815554,39.04687338493861,12.538828338208766,9.031845578153352
ISIC_0033167.jpg,nv,benign,0.6851318596520244,6.615586927082223,-0.1343343067280105,-0.3953629793287282,-2.664346272179455,-0.5122595554990864,69.1265520344693,153.73155677320187,138.08608564761352,27.289756481788643,7.343586099736483,4.629621466756665
ISIC_0028221.jpg,nv,benign,4.610726404500607,3.8532912795537184,1.50241473195135,-2.351403517062805,-2.1537442264516287,-1.2413447602517709,109.90524316249562,159.86168231193406,141.20964658293835,35.66735618744579,10.494785255852555,4.886725308013174
ISIC_0027674.jpg,nv,benign,1.4254157062508082,2.535233131536517,1.3029072243538122,-1.5378349482693705,-2.038934235084881,-1.6121441223753497,98.46127964699392,165.26251149108293,147.0260158117301,40.402263464882736,14.192846057885676,7.73631939344712
ISIC_0028547.jpg,nv,benign,-0.4402274934886252,-0.2706988057274309,-0.7976627834392804,-1.1343083100716724,-1.2468417984894102,-0.7889151150912014,91.54574053452116,166.91714922049,144.09963808463252,49.56476013034869,20.40988220569484,9.095993261333252
ISIC_0029881.jpg,nv,benign,-0.1072495793915684,0.3858678256124954,0.8090382318953284,-1.117570405440208,-1.059571912805877,-1.3669525711610186,111.88333720660005,147.86024798020532,150.27831471886918,53.01740716144533,8.919231077466355,9.632828636987648
ISIC_0025088.jpg,nv,benign,1.9121822854650947,1.9819979030471095,5.219552779056677,-1.888442871127928,0.7259125930049458,2.42547381497916,128.2890109015676,138.32731985131124,131.98650661028316,51.86177028744255,6.045778247777726,5.3035997173180895
ISIC_0033832.jpg,nv,benign,-0.724442374853083,1.3508469615270844,-0.2189116310652576,0.0908903189974276,-1.6232347024790943,-0.9283944419190778,52.35383565044688,149.51874379344588,146.41993545183715,31.600236734918298,8.961493328245766,8.830596736615894
ISIC_0032292.jpg,nv,benign,-0.6304737495193886,-1.0748294396103522,-1.4052601374274778,-0.8687515617135287,-0.261741300689161,0.1174654978356476,83.28621639131843,143.25989633948817,140.88415937803694,45.50385440413235,9.496040897817291,9.322787937362728
ISIC_0032286.jpg,nv,benign,1.2817862386954555,7.425295085369145,1.063673759854999,-1.0514943891923765,-2.796668878372664,-1.0672295147399709,83.95399321730704,163.57242947117356,141.94865464167256,30.04328682735717,9.71452637205891,4.979673994606108
ISIC_0027853.jpg,nv,benign,-0.6747033766451755,-0.2687619707657052,-0.5268589689363194,-0.6859529541114061,-0.8425599665456168,-0.6893091351671281,83.73738637728746,141.75666720057663,140.49834821607337,43.57029445358187,6.777340926534639,6.35691359490168
ISIC_0033826.jpg,nv,benign,0.3756803664144046,2.139110874352495,-0.4199701835052609,-0.924424667733932,-1.8599596623321304,-0.2134785107527852,95.52337832450596,157.60934563471724,130.01110541602597,42.54819892011439,11.458353082644784,3.629910943338397
ISIC_0034191.jpg,nv,benign,-0.7498456958942872,1.253600915223454,-0.9087558744309489,-0.0389342829911008,-1.4187453669951715,-0.4198810548638885,75.30001329964091,146.76052666578002,142.42425854501928,40.85281374979279,7.409118693052559,7.585205282188941
ISIC_0028590.jpg,nv,benign,-1.2556315261082458,-1.204059620201387,-1.3506911582247845,-0.7918252784634962,-0.8221759609332088,-0.6227859374786878,77.2526304890833,158.74696830470964,143.56308644052442,50.21594619687453,19.59137615013915,10.26418930997076
ISIC_0029842.jpg,nv,benign,0.541221297948248,2.7354542737266394,0.6640505650607778,-1.008131119948447,-2.04690970421517,-1.053186926845522,82.14803864793197,164.67326038586972,140.0078941753787,36.0057863855817,13.680067230327158,5.089006184883986
ISIC_0027338.jpg,nv,benign,-0.348429530419259,0.9716183223265557,-1.2226818207593284,-0.5195178753988277,-1.307281583924681,0.0047220295492809,75.91243022464262,146.15221238938054,136.46755616065352,37.27071912964899,7.415486403757485,6.470448282085888
ISIC_0032053.jpg,nv,benign,1.018098504044481,3.6565818316874585,2.4303758989960214,-1.1782113511380772,-2.295389797111276,-1.905575968610149,87.44069684999494,164.1440494277322,146.59991897093082,36.03014640850548,12.707181973453435,6.862292948630992
ISIC_0026998.jpg,nv,benign,-0.2742216218943447,1.7386051443024977,0.0282062970235417,-0.4011758625430258,-1.7021696093745782,0.4075720713830225,67.39890840056952,146.61778199651954,129.67315298212307,34.343027614285056,7.677886330698935,4.189454862596219
ISIC_0026740.jpg,nv,benign,-0.6722251214425303,2.0496203849449985,1.06863776645561,-0.4580004209701583,-1.8824117953753337,-1.5086205236312298,74.486850957128,163.230047091921,145.81695309155404,38.89321477328192,13.88362602962202,7.449342264760289
ISIC_0028779.jpg,nv,benign,0.7130334419401101,1.8508537417392088,2.115979687892769,-1.2638229336839393,-1.7555361895237926,-1.865005883901199,112.65398291900816,163.6208051560466,162.1951931930025,48.529736535620565,13.94866015269147,13.377808976143005
ISIC_0029467.jpg,nv,benign,-0.1461869803314957,1.5876596520576731,-0.3490517061320664,-0.8080609677626057,-1.7725138333696735,-0.224097475075202,79.22842724178152,156.94582113356662,141.29334190292556,38.83116117381481,12.051610756799963,7.097616572251206
ISIC_0032721.jpg,nv,benign,1.2695455278439258,2.369394148152386,-0.6066289819546213,-1.4915763717281798,-1.886733918470757,0.1701401020822089,105.84269143788148,155.73398098387764,139.43104831845926,43.115883808528295,10.485993897328589,7.056361586005472
ISIC_0033359.jpg,nv,benign,2.047921836803884,2.5386935434910285,-0.6412286146638491,-1.77557274661562,-1.961953809478127,-0.1170155606314386,106.27260333733231,154.69893118115388,137.82030755807614,41.37037544740193,10.096128647575847,5.447164783690998
ISIC_0024625.jpg,nv,benign,-0.7045003623231363,2.566761792683588,-0.2356570407041549,-0.5590175612790527,-1.8499988111321584,-0.9580598447670686,86.09978204010461,162.79434757337984,149.82353966870096,42.14141334065943,12.444626786293409,9.802736916642836
ISIC_0030888.jpg,nv,benign,1.319330610918235,2.0089822785233915,0.2066380500648175,-1.6577690639269342,-1.9145778618798268,-1.03985990736934,95.70582391133998,168.12764468823462,142.97247565207658,40.13092772153139,15.760558832911064,6.730131044877344
ISIC_0026032.jpg,nv,benign,1.2645497939472523,4.002208958940726,0.8447264167705466,-1.024923473290708,-2.338272810332338,-1.229559726530213,75.5779102395409,160.3211369869529,144.33588040393792,30.745676796479543,11.128138740947632,6.633040100511674
ISIC_0030650.jpg,nv,benign,1.529586714053245,3.194902879423813,1.0575075698388892,-1.5022926959812426,-2.161016124194717,-1.4082570585293808,108.05934299773908,161.8909163452587,144.72062774305093,43.06263330514151,12.203699189901103,6.761391756985299
ISIC_0033371.jpg,nv,benign,-0.5240422853221931,0.5204192191178425,-0.9903603705586456,0.4860169848635765,-1.117856273185,0.2166249116331795,47.93221964935495,150.20539199470724,131.10707906053588,31.40416804124262,9.73359620971763,5.748437878620714
ISIC_0028037.jpg,nv,benign,0.9039627977498051,4.221195042198103,2.855954870404674,-1.0721783894384045,-2.377692626191236,-1.990523241732181,86.12377834403122,163.93002290100958,147.78202109473276,35.082750610536266,12.084250743967711,7.029295072238674
ISIC_0030678.jpg,nv,benign,1.62949013591985,1.403223234347963,-0.5232565225911014,-1.8521391063492323,-1.7183311250823667,-0.6184651459351632,121.20499857364734,161.64284129449427,142.1903546863609,50.91226916503848,14.061364560456058,7.254560735194014
ISIC_0027304.jpg,nv,benign,-0.8282736402293094,0.691869782615584,-0.7318689649225347,-0.5214755121390654,-1.4303406198180424,-0.7864087146358003,80.87648967161017,160.41224179025423,147.3741061970339,43.94032835265384,14.262315514516052,10.056634557928945
ISIC_0028751.jpg,nv,benign,3.340331543950211,3.999363462701729,-0.8818715521415683,-1.782084545055327,-2.027341893187224,0.1066465647018306,111.85838455476754,160.19962962962964,141.44825847123718,36.15846635241186,10.116658305811132,8.06398821617003
ISIC_0027462.jpg,nv,benign,-0.4385468184063814,-0.2170983293612391,-1.1188016599301247,-0.4731862601412584,-1.0296004661922302,-0.3792317793742265,61.05371826420984,146.69419602664905,142.13834703799293,33.276389580067075,9.35553390086854,8.93010193052756
ISIC_0033417.jpg,nv,benign,-0.7259303244053998,-0.6633154462138844,-0.0820999325021025,-0.7121577922279066,-0.7938907304194419,0.1736756287573993,80.73702358512253,148.81890487793666,131.05788239621168,45.090677786542784,11.563609087925244,6.446342884545493
ISIC_0025261.jpg,nv,benign,0.9067080072438972,0.9119265487169934,-0.2465726561621002,-0.5656782489111752,-1.1098482056844092,-0.2463561109734457,74.95208574971004,141.390833100028,123.17337919449666,33.468492752860385,5.759587694949279,3.823242339407218
ISIC_0027476.jpg,nv,benign,-0.0535029154219568,1.1587663847027372,-0.0067400886121342,-1.0810646401260209,-1.6895601741434334,-1.094785181268476,96.3388977985129,166.70174223647763,143.81921562910046,46.83645073416503,16.835005814888415,7.51737868332869
ISIC_0031572.jpg,nv,benign,1.9325659622083735,5.642422622796754,3.1967674437007565,-1.3417271066996606,-2.6124082019108643,-1.854207144170924,108.34128196995474,168.1036686754515,149.03550455100296,39.33810222944325,12.254580115564016,7.036115657309849
ISIC_0028023.jpg,nv,benign,-0.131026057317098,0.0391992204410454,2.2350455613326776,-1.2169998534052155,0.1920182010054604,1.239212455514942,103.31988801791714,138.4876371780515,131.31904815229564,52.40481758100629,6.635978280776716,3.634137322280025
ISIC_0024619.jpg,nv,benign,2.324316868448437,1.8708217880668936,0.7899640632493967,-2.014161213017773,-1.8043623390926884,-1.2713608271567929,143.84288277616153,164.2492639757504,147.66740414264063,56.64124389435185,14.352794103476205,8.438173869393426
ISIC_0032090.jpg,nv,benign,1.417614397548406,0.6369082037797047,1.4059525860698416,-1.809870610349424,-1.2865034718762345,0.3335802262587893,133.97724708827636,149.9492038798943,135.80361512190348,57.66785006156662,9.892337546330502,4.408445494998584
ISIC_0026797.jpg,nv,benign,1.8951433523399013,4.733888223923504,0.935696887023386,-1.4234258481696542,-2.448527433978484,-1.296705498776901,96.56424507944811,164.2799319950304,144.31163495281066,36.0158021133279,11.705122466825287,6.594640615068752
ISIC_0028962.jpg,nv,benign,2.524659229559912,4.316889458863049,4.129116071343329,-1.7540769683935002,-2.363647036378559,-2.303273869103688,106.04124647567556,170.02236560048152,154.57614124753167,38.22296559814328,13.869262462261286,8.862699192067703
ISIC_0027489.jpg,nv,benign,-1.184216063594013,0.1019809276809593,-1.1915107865465735,-0.2693450596027507,-1.1829499976256774,-0.4627219193780176,70.81181313493713,157.64477510480003,140.50923373239172,41.946608985648574,13.416141509459456,7.396527419094439
ISIC_0024816.jpg,nv,benign,1.5587615415239835,2.88847677818542,1.7022666742528836,-1.5749330461908018,-2.1284819266695862,-1.733802210084999,87.41630221208088,165.63373898713317,148.6198421753185,35.33676818260432,13.941459750578533,8.130410723090606
ISIC_0032912.jpg,nv,benign,1.7781675209991965,2.4138151773297283,-0.8585978735668554,-1.570180084388128,-1.903967843974188,-0.3389236651489548,85.77295445611277,151.69146964676813,139.38307968776323,33.83255991079762,9.034467653738742,6.149854191036328
ISIC_0026973.jpg,nv,benign,3.6634417045189096,4.145482971308041,2.788209535030509,-2.1977439663267315,-2.3806760936305915,-1.994693491090277,110.24378166523276,170.30977917981073,150.92792276073033,38.38495301435058,14.225346891285705,8.189746549685895
ISIC_0028786.jpg,nv,benign,2.5405918771392475,2.565151409042717,2.3301884853111323,-1.960734614077008,-1.9999621239069056,-1.952514772007926,109.6406671511807,166.27157832497753,155.95432428770278,41.660722012844914,14.304784682633692,10.63837217557966
ISIC_0024802.jpg,nv,benign,3.0739864626890547,3.1376240217999944,1.9976306676930229,-2.0000503140596457,-2.0311272944921104,-1.6701449114762363,117.83778735084442,167.53032671266823,149.282731627972,41.95536233301652,13.854603740206445,7.8986136018994015
ISIC_0026965.jpg,nv,benign,2.4290293500708517,2.0161902313727467,1.7177026710942584,-1.9078830974726664,-1.7741557810196888,-1.695669237785135,115.52879845471706,157.6827999473199,147.96520918389746,44.17917547889186,11.47218298880456,7.827576136085563
ISIC_0028948.jpg,nv,benign,1.934583094001554,2.8400542879296387,2.386231109160507,-1.6665854869452943,-2.103158673423067,-1.9623316413447291,99.29323284709274,168.19922285069646,151.90442317033043,39.030088093940535,14.825846040502602,9.03644212429598
ISIC_0030875.jpg,nv,benign,7.117865762861003,5.612645702602247,5.277039450037112,-2.886116259648986,-2.4935352003528304,-2.46729563543708,143.88982285444507,164.14919843175895,158.4203358170659,41.87224661420189,10.791296559429751,9.246501764603392
ISIC_0028784.jpg,nv,benign,15.08006425867745,11.547434050044355,2.4464511828146875,-3.92996780370708,-3.237321294761093,-1.343053769483243,136.4168820246196,167.08516451308714,148.73696765807784,29.76572104163268,8.878482930076839,6.315346257237395
ISIC_0026971.jpg,nv,benign,1.6519671171527408,1.7570085782625051,1.27938529064771,-1.7828678488524754,-1.802566352548196,-1.6278491642520356,118.96311359587148,164.25363396203232,151.6450205811882,49.08128065936312,14.63875526937064,9.88387116427542
ISIC_0028974.jpg,nv,benign,1.8088454991665928,2.070331198513304,0.4493190699551426,-1.7767401232201363,-1.88976822176854,-1.2207995701715113,107.88605920799692,167.40911956939638,147.7288581314879,43.49084438998948,15.423073829087732,8.671659016114123
ISIC_0026781.jpg,nv,benign,1.5400015150854465,0.8050113680252697,-0.7668981629783063,-1.3768504360987648,-1.004894087903721,-0.3886774980072253,87.85374841473045,141.99868392716135,137.81194515565554,33.93461491322632,5.885959142734048,5.356638146071743
ISIC_0024828.jpg,nv,benign,3.4315333615030754,3.324729956223636,0.5711346022206203,-2.220738359591901,-2.191636986679151,-1.0844157404988737,107.79304115359687,171.80356448476994,143.41488172391445,38.58390708305096,15.582587046147603,6.459746025638935
ISIC_0028960.jpg,nv,benign,-1.46147746996308,-1.179873459871485,-1.2790817937469108,-0.087156053448102,-0.5861127448706762,-0.0956186931092596,68.46943513025535,142.35375290172814,137.62032499355172,51.52845568902568,9.342442388896924,6.941743627413109
ISIC_0026795.jpg,nv,benign,-0.5497878871012452,-0.4684297523807155,0.1651166457125961,-0.8440415269664023,-0.7373732471700819,-1.2748503957042416,106.26458641560188,147.72166778749158,153.02805648957633,55.67506061658868,10.21601666727252,11.958720456011456
ISIC_0031202.jpg,nv,benign,-0.5276686104419137,2.4558398477438432,-0.2503646321023187,-0.4282072763937363,-1.889657434920538,-0.8911241885411891,81.59670162727512,152.17752490578164,143.20849279850418,41.32637319832931,8.998793615703375,7.296771992338767
ISIC_0027460.jpg,nv,benign,2.5377703971696306,2.828277851984854,1.174065172431377,-1.9289714148499693,-2.077577154236503,-1.3721510009801712,121.94750262061932,160.4403773691815,138.79627163781623,46.27355519852254,12.050512688471102,4.31053039388553
ISIC_0031564.jpg,nv,benign,-0.3240007856400657,0.8308829355382139,0.4032060016954024,-0.8189113225153912,-1.4081585812808717,-1.1270861258809048,92.33286263670232,147.11422905900733,144.27442615070305,45.87743334148766,8.29157049313148,7.321327233379376
ISIC_0025511.jpg,nv,benign,-1.1489189220830158,-0.5919301768316654,0.5778407696508809,-0.1826201831421935,-0.6391459915470676,-0.3510618034149106,63.52573543154039,142.0448547826412,131.14940380518073,39.86361759478508,7.552188684675205,5.657382291753582
ISIC_0033373.jpg,nv,benign,0.4003937203472314,1.105134457653854,1.172411096895443,-1.3597950246720314,-1.4051381879519884,0.5941079364116973,107.01045728977093,142.64699425137937,134.91790160903602,47.90335338369494,6.218030335662352,4.9608883555196375
ISIC_0028021.jpg,nv,benign,-0.6081042124912939,-0.6358054730865494,-1.2067422366756269,-1.132732067611937,-1.0549514501461028,0.1120407693812261,102.64092836177844,159.63819980432655,137.66320252201325,57.74931265691482,17.7249702003716,7.06717364787698
ISIC_0029459.jpg,nv,benign,-0.6755391902277812,-0.6908899142355205,-0.4625370447726573,-0.9652465488016388,-0.4416241407355178,0.9902152582272828,104.75966655134351,146.60356842781596,136.38888614309957,58.04126050476003,11.002486405964673,9.062164465564392
ISIC_0027474.jpg,nv,benign,5.566886266197379,6.137800098409002,0.2408347364999805,-2.3637192823127204,-2.6002607628737304,-0.6925571618513238,115.25532250185164,170.16083332020108,142.4500527916542,34.49433576928659,12.25215166037282,5.733290516061676
ISIC_0029471.jpg,nv,benign,1.5860257056947331,4.161900097370266,3.9316106359029614,-1.4331267960536578,-2.339678648936835,-2.270109679901764,98.7791404750392,165.11480358110978,151.0750216126716,37.771013157064445,12.374952211263006,7.773563892650018
ISIC_0032737.jpg,nv,benign,5.723372990840716,3.1834459209855703,0.5313024348602622,-2.5836025692927795,-0.9142913897202976,0.399777105566441,123.9549408557977,137.88563063239303,125.04190304785008,36.56462402010925,3.3977446028162164,3.708042293515312
ISIC_0024633.jpg,nv,benign,0.4698560047168905,1.316396997215998,-0.4571957954004952,-1.2943960627954394,-1.7462594747716629,-0.827944516062246,80.10452732272182,165.82088222764418,137.1570039890012,36.99743855637333,16.25267710866951,4.510934976765879
ISIC_0030646.jpg,nv,benign,1.4060966119025906,3.569381491516542,2.4014218873085884,-1.4632600332410326,-2.298955218390814,-1.9099892744117848,85.48771254809482,166.03264242273798,146.04306813950603,34.24392861273498,13.47953067057378,6.707100396831952
ISIC_0029317.jpg,nv,benign,1.2356164767022388,1.97276010119643,0.9450059251865914,-1.5149505158041714,-1.845824197425832,-1.4640448291686965,116.4233650027648,154.8142562710501,142.35645704519175,48.84001976130187,10.634879991972172,6.010933431712735
ISIC_0030652.jpg,nv,benign,1.0284467467408245,1.8906875510920529,-0.1660050613830521,-0.8690790833211078,-1.251466036173645,0.4901631842586816,79.97130450704962,143.26171231264223,130.8034650832265,30.99025491705664,5.570151059821559,4.085038772153752
ISIC_0026756.jpg,nv,benign,-0.001888086665041,0.0359268863071484,-0.2509344944197775,-1.218507067361537,-1.2729073645311797,-1.1415056132798187,111.84212610899873,154.5596482889734,145.90003168567807,56.6049408168931,13.185665624071094,9.129437476802664
ISIC_0027879.jpg,nv,benign,1.687333608854221,4.269908715316979,2.4106244151087743,-1.500082785434534,-2.400903686985248,-1.8186392865363463,88.31047604835099,168.4774809729891,144.7,33.86757429101133,13.62097768011052,6.024174177942577
ISIC_0029854.jpg,nv,benign,0.3507400709836736,0.5619908880685283,0.0892845488871842,-1.3575941161213074,-1.2609372299677712,-0.5068414156173726,109.860036963321,141.3815278172685,133.62598331911667,51.04728941639337,6.263649939534109,5.56508510089276
ISIC_0028592.jpg,nv,benign,-0.848943427358209,1.203392715324025,-0.5123081022539302,0.3527589686212077,-1.0516757532304717,-0.0929131043194166,72.70844530748825,142.3517173223295,143.75843057024463,43.27452670350693,5.231173161034455,8.752101006873929
ISIC_0028586.jpg,nv,benign,7.132187361637357,4.2756467243561085,0.5986534884422636,-2.6073810524318897,-1.8908434577934328,-0.9174443204351934,126.82146080480052,142.46047143193996,147.27354110597054,35.024582657916014,4.355433191605332,7.401697089879391
ISIC_0033818.jpg,nv,benign,-0.3324730057114959,-0.2246626161693838,-1.1309480786066874,-1.0440629326183426,-1.0518072331523645,-0.4189319081122682,88.61048792617561,147.17986406586726,139.03459136873514,46.42650318882312,9.997981623311151,6.90058529039474
ISIC_0026583.jpg,nv,benign,-0.0678067202619763,0.618128436078238,-0.4679129831795174,-1.0891024510069736,-1.539369091505874,-0.8600829932853719,92.83441981747066,165.74241013224065,144.27384056621344,46.43038897670943,17.389361048367913,8.432376870197626
ISIC_0027845.jpg,nv,benign,1.1458267044159411,1.0735804630228678,0.3025883926555357,-1.6531515137604602,-1.6122865113665237,-1.2672166552661488,121.3386493083808,159.51323569297531,147.23262815296988,53.22461617916018,13.760460962333344,8.88618897185422
ISIC_0029868.jpg,nv,benign,0.5398565140383491,2.584264969715952,0.9171172728214856,-1.0346260706761043,-2.041216859651474,-1.3583209447285434,87.51084085944377,163.21792572788627,144.89230869551042,38.7640473792689,13.366691024841025,7.046081606425687
ISIC_0024394.jpg,nv,benign,4.689513932518016,7.512080738211015,4.538317260722015,-2.181746147717282,-2.8937883533308884,-2.139239939601408,117.84404907083612,150.56126182150038,146.9191897981764,36.51726558062592,6.355298987387654,5.831574728775161
ISIC_0034187.jpg,nv,benign,0.9115529786487966,0.850788713429337,-0.2591916879738716,-0.7452429958953868,-0.534609846496919,0.0868313917829264,89.6844589886182,142.06210802464918,131.79309850109993,33.62428625967617,5.632951792787894,3.6924097574917583
ISIC_0033830.jpg,nv,benign,0.3293544034960964,1.999766484306896,-0.4438093864542831,-1.0299954149523136,-1.7816140802826683,-0.1398436053447532,84.33271525858,149.62955970602118,133.59813903310632,37.60932928165585,8.588145339744083,5.285541619825625
ISIC_0024380.jpg,nv,benign,1.1334945789667057,0.4512565710110126,-1.4020403192130453,-1.6477576305328203,-1.1940360011978326,-0.2016039738884602,125.84432784132647,147.48366040507923,134.4940917200126,55.13051180159595,9.109887021774089,10.110016693593584
ISIC_0033824.jpg,nv,benign,-0.6440371709963202,-0.7043588478734333,-1.1407877423261374,-0.7142600860798431,-0.9114967082238976,0.2229792842202846,76.97447002507408,142.73117544259554,134.8361066788238,42.102376323490674,8.290884509727752,5.521269991261637
ISIC_0027689.jpg,nv,benign,3.041964652004755,2.331639552291956,0.0660586791040134,-1.878338782911572,-1.701696935636384,-0.9493079985425332,105.62557642361172,147.76973091397377,140.62442799342745,37.2554108720326,7.264936705926344,5.389029078411324
ISIC_0030493.jpg,nv,benign,1.3260120327958391,2.35530257856159,1.1046871763839166,-1.5496903592243785,-1.9648845317490584,-1.5597660195886205,99.1986106807148,164.5683038942258,148.99930275797954,40.80424238739879,13.947614684298877,8.70966729795292
ISIC_0032284.jpg,nv,benign,0.4833905674806034,-0.629264405552505,-0.9762251941916422,-1.5298618694903054,0.2535433568542049,-0.0493583897838587,132.8761058852327,137.09155972071662,142.5700131715448,63.58088133913619,6.252471435822191,9.364763412116012
