Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0026595.jpg,nv,benign,4.007339337493845,5.621062051211878,0.8585153909193695,-2.1338764640714416,-2.546926080689527,-1.1889636224353275,114.36497203530543,166.75937254216552,146.8025758105392,37.06640747185424,11.706916910423976,7.278386340619942
ISIC_0024631.jpg,nv,benign,0.3053040284570545,0.9605104154955049,0.44148143641406135,-1.2880590174664417,-1.6507018226104888,-1.4299814698354096,93.75145806693072,168.53067398559088,148.79534042354115,44.49337582660171,17.981346121753077,9.569423751574325
ISIC_0031566.jpg,nv,benign,1.3066071077738206,2.9600040250235473,-0.44593062922711413,-1.4247635416321596,-2.134380902600391,0.17453469043405018,90.59897703776254,160.32476330395036,131.06281967569922,37.125375798411355,12.023271025561952,2.227729833077876
ISIC_0033403.jpg,nv,benign,0.041403429141578574,3.1919181791695443,-0.8417382957956456,-0.551824230083827,-1.7442758390694244,-0.17266770052958882,82.47423978180197,141.88747852768782,129.9530821783087,34.74628647130696,4.700859181180986,3.9189914804997725
ISIC_0028745.jpg,nv,benign,0.23476020389702512,-0.04166220920633501,-0.7502674898146449,-1.473059603921171,-1.2328718780381072,-0.08965846942883302,109.0258908979408,157.72354615229827,137.30227767077739,53.874486066879015,14.963288770460276,5.657352528257089
ISIC_0026768.jpg,nv,benign,0.8271917532628099,1.8794677773898227,1.1033909791961038,-1.4049064970645546,-1.8854202923394274,-1.552566388150312,97.84972001866542,166.88735417638824,143.8984834344377,42.82764485637763,15.670935247299346,6.6683435658951105
ISIC_0033365.jpg,nv,benign,0.16989178305075514,2.8450251394095325,0.13119409713646135,-0.5987614074930799,-1.922839112385229,-0.8814080234342812,76.58487561228675,148.1997683565379,137.56822623844798,33.82272240559862,7.26055178571826,4.082876447279355
ISIC_0029498.jpg,nv,benign,-1.0270908315815894,-1.0183230533542524,-1.237021076050917,-0.4887932434923418,-0.8336089922807486,-0.7152983989865792,68.81905476369093,148.78064516129032,148.5212303075769,44.5208276319074,12.763280174550525,12.971613337394288
ISIC_0032904.jpg,nv,benign,1.0468105977992117,-0.07529932996760236,1.4063017512497495,1.0857095261155407,1.060243634242639,1.4784816711179303,50.803197805347416,128.95555419072187,129.48675428898989,31.937932150693378,5.651246462618361,4.264978878646202
ISIC_0025288.jpg,nv,benign,2.9492487924783832,3.8048361272518925,2.8814509683056,-1.9517595714626383,-2.272791454585527,-1.9896766566061055,113.06687629499287,169.08699228470581,152.40767156377873,40.671115294150596,14.041758343210027,8.712770677023457
ISIC_0030685.jpg,nv,benign,1.040882048919351,1.8057801015514245,1.3737752109579873,-1.4754928035910848,-1.8576614479116151,-1.705271689992112,102.6786091207021,167.6801366438927,151.3438871299228,44.285743725066325,16.123841271187075,9.717906386508696
ISIC_0030691.jpg,nv,benign,-0.24373800826188052,2.650266674763455,0.4979770469772635,-0.4854384934118323,-1.9082686679129623,-1.168110411036317,73.18688701965027,161.77477225925796,146.13765662629578,34.943143442651795,12.380407776614739,7.628983680843665
ISIC_0025505.jpg,nv,benign,-0.965225213257527,-1.0731939452004267,-1.2952187630958347,-0.7371431170311753,-0.7322307776549093,0.05337543403288576,95.07773184300515,152.2207931404073,136.2780074516409,58.02907620507383,14.962766782104994,6.676790251812843
ISIC_0029303.jpg,nv,benign,2.7063319302319924,2.958726640039834,2.3500972262572866,-1.9931223203707171,-2.114588809341355,-1.9442346820227223,115.81831286505916,167.5100157256253,162.49346637711548,43.438400444626446,14.41856008669185,13.09064900430863
ISIC_0027448.jpg,nv,benign,0.6832418424388615,3.1260495792556506,0.41200512852354976,-1.1896401731485788,-2.104343864111192,-1.15528828133444,90.43624440512127,164.52534610180078,145.32089101696678,37.90769840528964,12.977563403496344,7.333134938817368
ISIC_0031969.jpg,nv,benign,-0.3330595126359821,1.4708743016225352,0.11212255150598827,-0.3924305378787064,-1.6219326249061157,-0.983950974702884,68.79384419284696,159.8918797330734,145.2491939716578,35.26460318407456,13.035650215642567,7.885128381580181
ISIC_0025934.jpg,nv,benign,-0.898406956737483,-0.8977619411955784,-1.3925838477388504,-1.0005649630168596,-0.9615466653147631,-0.4605635313241981,93.33372465653457,158.9585303169718,146.35472919376843,55.71497794828699,18.359388116062078,12.152548223644413
ISIC_0034193.jpg,nv,benign,-0.16215604254187577,1.3424859862736884,-0.910319555972579,-0.5872692975222686,-1.7468766958381554,-0.5209508823338059,65.84502195324552,157.06075709030497,135.76616826866027,33.598429541042755,12.524459952941026,4.314182122647736
ISIC_0027104.jpg,nv,benign,0.6452488636036344,3.7516756875076567,1.5863231707661027,-1.074279705057838,-2.3047339987978464,-1.5853212292856051,90.11164589081096,167.07565902088325,142.2006363654671,37.95394610040345,13.634354364142444,5.4370389321149295
ISIC_0027662.jpg,nv,benign,-0.39011807493031503,0.33253357563127617,-0.15144123731822123,-0.9573260627191267,-1.2703790445439624,0.8023720731584821,85.80839384508991,138.63061894882435,118.76983921161826,44.903225822041406,5.287806267417832,8.81071455384016
ISIC_0029883.jpg,nv,benign,1.0210974073742163,1.4058785779944243,1.4534332711984135,-1.4960691390285705,-1.751417828496614,-1.7869334624010516,102.25437689154504,164.90652415431177,155.0162816534498,44.8520632647751,15.548779535085899,11.381677573568123
ISIC_0028545.jpg,nv,benign,-0.7101192439440944,0.5127221045911039,-0.998071334893444,-0.6782371614947285,-1.3016420293595423,-0.2272123246742311,76.23145633539846,146.9799393193584,135.1684842569804,40.493987293603304,8.636447858821699,4.398749818812103
ISIC_0030322.jpg,nv,benign,0.43064903488684214,0.3397365407876829,0.4455121587441573,-1.4224451449356856,-1.3418351339891017,-1.455787185895824,119.86773558529,158.0335511112379,153.62657270833927,56.81457763495705,14.110953672542278,12.00805366551362
ISIC_0027886.jpg,nv,benign,2.098261627036906,3.9034687045926795,1.56719912365981,-1.6200984894743875,-2.3268653144677236,-1.5573893022382757,102.072357039694,168.27903248845365,145.74529814147635,38.62764008796232,13.787403200835254,6.811423383581018
ISIC_0027892.jpg,nv,benign,1.1037621345712498,1.0056746650510728,-0.5529319967730877,-1.6736873830046153,-1.5826745527416126,0.00957228713663539,116.94291003553194,161.83959869815772,137.08516715933635,51.435147113656086,14.767603102285634,5.359826493069177
ISIC_0031809.jpg,nv,benign,3.1286652109200253,2.2964032203671865,1.6084014209851416,-2.0052668777886096,-1.3663505979299493,1.3841457603709764,97.62670389829886,145.2077010691847,122.54481574016239,33.68635868341863,6.295689056526914,3.6362467876506197
ISIC_0033978.jpg,nv,benign,-0.84935906763919,-0.5331675153838629,-1.470343981125338,-0.7748857129699204,-1.003407851040995,0.19459571285611396,87.29646092197865,147.6828299154797,136.38667205441627,50.464489615913045,10.897387686453005,6.909472508408309
ISIC_0027919.jpg,nv,benign,1.9028408755185815,1.9563833127568238,1.9906011715851788,-1.776306660566996,-1.788377927503666,-1.8304580640392643,112.858098740129,161.8008318765447,151.6131774067153,44.89341330694245,13.208032929053834,9.237730226604352
ISIC_0028394.jpg,nv,benign,1.5066457554522614,3.1669319198988957,1.3438402894530386,-1.5331362407809803,-2.206427932422988,-1.61650316040046,94.60143054914629,167.4280110752192,147.51109829257038,38.06986179748735,14.406180410606789,7.809873978365051
ISIC_0025698.jpg,nv,benign,0.6304844892963439,7.665710590901448,4.651165144934988,-0.7948774797884061,-2.8803902166200297,-2.152935733674923,77.74211891795176,168.60459836954698,149.53755186025967,29.625442028730774,11.060176995471537,6.431667341972476
ISIC_0032496.jpg,nv,benign,-0.7723488827115736,0.16676677899704062,2.660188078183232,0.3934092935224036,-0.2610557409168201,-0.7353614954397713,48.97769848349688,134.31770103224162,128.29265961513954,35.243033031283225,3.5946126541504544,3.9183134734001612
ISIC_0029908.jpg,nv,benign,-1.7075025086582236,-1.6640206972480673,-1.7082222017765942,-0.46262196151219026,-0.44804083989115767,-0.4148704695062135,77.85563844843716,155.65085038501212,145.92851488473624,59.59927859845092,20.840568379072472,13.70291150559238
ISIC_0026408.jpg,nv,benign,2.0053784442613063,2.4614422682253396,2.3470379199156968,-1.807359641871917,-1.972707119127504,-1.9759333061222424,117.99767551263248,162.9568032764203,153.40288347123447,46.431443604725835,13.217862536251591,9.71536899491868
ISIC_0025101.jpg,nv,benign,4.469769494207721,5.016660858057593,2.437286568207913,-2.3527732144364273,-2.4493563414708643,0.6969638745682522,115.264131903617,147.47879117600604,123.51437321212335,37.78248294273133,6.194127944136528,2.895816121696089
ISIC_0033777.jpg,nv,benign,0.8320430781881876,0.8680141636883816,-0.7448616940501318,-1.4720001976485158,-1.4254086133816253,0.16295840011486512,91.6756860204923,150.79731480391,142.14438817571548,40.50385490839242,10.115614660846513,9.070760967087155
ISIC_0028357.jpg,nv,benign,1.4275361491997938,1.5025903030156726,1.049475552009457,-1.4088474206618529,-1.4989656814373875,-1.2542484507783385,105.08437915051636,153.39048057897162,146.1401349849565,41.784153625566994,9.942998488964212,7.368722055498465
ISIC_0025673.jpg,nv,benign,-1.0272777338747305,-0.9869358521644642,-1.2042057093391207,-0.8913512388867275,-0.8530557117452261,-0.6050702925281645,106.85636982515346,157.5924999272685,145.6346260146045,65.61463837991502,17.878932210471202,11.252729790472765
ISIC_0034030.jpg,nv,benign,-1.0113526007719231,0.4308830336297631,-1.159551573784789,-0.18527396880430616,-1.4215893628530245,-0.30654961000646064,57.448495831823124,150.03899963754984,138.6710402319681,35.477628659301836,10.472370033602507,6.58885887658785
ISIC_0026434.jpg,nv,benign,3.164955511875961,4.774274577508286,4.4256967903794076,-1.934657379312787,-2.4448246374366214,-2.34216219299957,109.47766710327251,164.95087676546143,148.62775797821033,37.71906330952505,11.767498258718033,6.662070238576739
ISIC_0025897.jpg,nv,benign,0.6815274169912877,1.6086657928762316,0.5199610317985588,-1.179220152276543,-1.6812633203826683,-1.2900967192674024,100.4294429770225,159.9454196956593,150.51983357097777,43.556214082221075,12.764071457961418,9.779811446710955
ISIC_0030524.jpg,nv,benign,2.7901102877214026,3.217264473990702,1.808600626145096,-2.0198737786291776,-2.1814027892180823,-1.6715839051332284,106.40071554224315,162.24830029002044,144.93012171349784,39.55256300544956,12.331619212156895,6.5187467479278345
ISIC_0024784.jpg,nv,benign,1.4345701572654228,1.0533867740760892,1.5512237980472952,-1.8016982641141082,-1.4870959137635789,0.9099151205489495,131.4782730525499,145.12630225172796,124.11888031498326,56.491572657396,7.588415269622573,3.5805045301796983
ISIC_0033561.jpg,nv,benign,-1.1436750252285444,-0.4159072249186435,-0.9514296345918933,-0.11567546579059874,-0.9924558687917714,-0.27594900099091263,65.18257013729001,144.5796878997186,136.6077428157244,41.90132247576907,8.677656420749292,6.150853779195295
ISIC_0030068.jpg,nv,benign,0.4279287978155262,1.81312069084652,1.3426083857119853,-1.2600686041060576,-1.8478577664192557,-1.6752669179800188,98.14814149757586,165.58658646076495,150.54650745196625,44.27850200151339,15.151633753114258,9.382236462000913
ISIC_0032119.jpg,nv,benign,0.4665191321842621,0.5798252289507033,0.28308381279948236,-1.4447968922495258,-1.5181891271167538,-1.389898296201249,103.35300989019547,165.73319834903825,153.17888014952106,48.90002165558471,17.347620963215373,11.930111203543381
ISIC_0032125.jpg,nv,benign,-0.13042191230544464,-0.5062533263787223,-1.2965107791536092,-1.2682936393957147,-0.8925436695580302,-0.18730827197726804,108.26285824568176,147.26546366882178,133.90987165878607,56.25886527683157,10.80315530624213,3.8275554159482015
ISIC_0032131.jpg,nv,benign,4.854342510218237,5.88610791269932,4.717687562491556,-2.3911300063628764,-2.6962474011116133,-2.3982383669690837,107.50951204502279,170.10935507175284,151.3718304331927,34.24873329797468,12.8057812158941,7.393645801978342
ISIC_0034226.jpg,nv,benign,2.0973546282207236,-0.5439231245308638,-0.5034608868074577,-1.8752954889294244,0.6539411789654269,0.8371166078131355,133.98215728158826,138.6009980434041,128.94474860435477,52.65846257887414,7.648365553384948,7.437913011635874
ISIC_0032130.jpg,nv,benign,2.5255526243642015,3.120012339351913,1.8926098397952655,-1.919228500452142,-2.155451680759304,-1.7787804717120699,112.11414679963535,166.289952761126,148.32790961076273,42.32030955628648,13.81824360563342,7.80713419358862
ISIC_0029276.jpg,nv,benign,0.8612168446890287,1.759074519896255,-0.19124294733496683,-0.36975678077942686,-1.1281457148507503,-0.1569219819825581,68.10453826576034,147.01473653340594,134.0791080574379,28.0762048062736,6.81490547866616,5.714043005676673
ISIC_0026145.jpg,nv,benign,3.402943918240007,4.993745970115296,-0.7354156758993291,-1.8943932170493636,-2.496277683453087,-0.36184370105268576,108.4367401098562,155.7235697093131,136.29234298175234,37.27571678750409,8.89361302590403,4.257295937852872
ISIC_0030041.jpg,nv,benign,3.0793543304203626,2.41595328014607,2.7543650140775036,-2.134335445546769,-1.8490432659463307,-2.0359927078122784,135.95291122185125,162.0072817698168,157.89668803312958,49.89919767331819,12.633026819952322,11.028771370437596
ISIC_0029504.jpg,nv,benign,2.0354359707914202,4.149432782716988,1.3446435189071133,-1.636311546394716,-2.3437714490244037,-1.3123057842404051,121.5831479009049,155.0365919992088,144.95333283884685,45.81316257846176,9.092410521237612,6.613295890332531
ISIC_0032118.jpg,nv,benign,4.088857207210555,5.1737691507293135,4.307757041453095,-2.149513712534978,-2.4707025382239727,-2.2362330540679647,111.83389744170252,164.70483925741453,148.23851596105953,36.39529304188393,11.2887570171509,6.442550889114017
ISIC_0027273.jpg,nv,benign,0.8218294917051776,1.62585348665408,1.103373893776916,-1.4392249956850565,-1.845513335375206,-1.650524830621079,88.18346033059863,165.75799108990432,148.81077001728463,39.17133755791492,15.672946097198736,8.916665790809692
ISIC_0027298.jpg,nv,benign,-0.04430275385793392,-0.31391776165849006,-0.45541144862376326,-1.284586604019419,-0.9437012623507204,-0.9507847833859806,114.64652784321116,150.90717045133326,146.5416753038726,58.24832794130075,12.024379833745764,9.855337397110391
ISIC_0030914.jpg,nv,benign,0.14756239314289488,-0.38731964810948893,-0.6912700529146614,-1.2846642460164093,-0.9548378276678687,-0.6467613987379336,104.82417669036622,148.17251272996705,138.52475840650766,51.3896868137316,10.534431336476096,5.70536741138754
ISIC_0028183.jpg,nv,benign,4.319338240943683,2.0616174609829425,3.289909302093287,-2.3003896023875083,-1.6396119791479686,-2.0072808211873086,129.4846052433957,149.1645778749395,154.22265240391837,43.29771006435019,7.72665940153679,9.067152982877692
ISIC_0033992.jpg,nv,benign,2.4764809401446213,2.3418715649350643,-0.16659119293364943,-1.808812863222746,-1.652840374608248,-0.7675202730230325,101.41633354436104,145.45142443700823,139.32627294926291,36.78529012907041,6.447451162036941,5.082370596911278
ISIC_0027059.jpg,nv,benign,-0.2883749750274025,-0.1394746991147957,-0.5994675247035297,-1.1807455926163841,-1.2921676707807244,-0.9759436965670658,103.99961662741661,164.72386220494002,146.32471657812584,55.08990853818733,18.93656081549062,9.93181683095988
ISIC_0030525.jpg,nv,benign,3.2247820954384334,0.47641674120420463,0.7388301251220919,-2.160527965324679,-0.6282029584682551,-1.1595151932122998,124.29957206012378,134.05529266136162,139.5005269672856,44.98069412172141,2.763261284236329,4.818016373320821
ISIC_0032440.jpg,nv,benign,0.6197983097264226,0.7893174435690327,0.015561758476805743,-1.5007563035504834,-1.5490378600486376,-1.1716958930159738,115.04907551793272,162.9086210737358,147.99884161283137,53.153272844185516,15.725724139916727,9.667379680660078
ISIC_0031161.jpg,nv,benign,3.760224334775449,4.614397861238127,4.035663738245588,-2.134019534353065,-2.392055873931409,-2.250715711500207,109.05926272531228,166.43779414357599,152.0208392670654,36.69466964077103,12.331407139950969,7.910682311710124
ISIC_0033010.jpg,nv,benign,2.756743074950065,5.284244979123798,-0.31227529010722144,-1.3720243837234682,-2.329020481643939,-0.5470033464760088,78.96187350691345,151.91535757663505,139.08470677187648,25.899689070974205,7.10491726385199,4.967005793596112
ISIC_0030519.jpg,nv,benign,0.3585284469910226,1.8087818994997038,0.7870426617033672,-1.1145420449236798,-1.8887321912364656,-1.4902931519455551,91.27708454411815,167.41916515674677,151.0265631944207,42.101895387495894,16.081098969833324,10.048935614496992
ISIC_0027924.jpg,nv,benign,1.2740339200384279,4.164854158938398,-0.4787319587207879,-0.535890875475085,-2.070841352512796,-0.1492969825190189,96.25160571577977,147.42356792888242,142.52594723021133,37.38637690474006,6.094801899519726,7.5138793182914085
ISIC_0033789.jpg,nv,benign,-0.27409122714157164,-0.030216013338749015,0.11534721772936596,-1.020462574393648,-0.8736351213814709,-0.22655310048193422,93.86989208533303,141.57877215857076,133.26054872804949,46.35484079492413,6.647946429880546,4.886695588928033
ISIC_0026390.jpg,nv,benign,0.6333536374740398,0.8529919299881632,0.6068428954685943,-1.438260201189939,-1.5760355486451225,-1.4921957487888236,109.0422493415928,164.960532660707,151.65992803887386,50.16246126756435,16.437657834363204,10.746960990338302
ISIC_0032483.jpg,nv,benign,1.5433124840099968,5.498404471263655,4.785606863347191,-1.2338435064114202,-2.6320557778941907,-2.44387914968458,91.98974643973602,169.50398054880168,156.3245571378951,34.75348574686859,12.929238903030592,9.070995764402909
ISIC_0027918.jpg,nv,benign,0.8105554129897441,1.0665767028095825,0.4834947946282644,-1.485245631582412,-1.6242305865848465,-1.4034011175114525,114.20686777652605,161.81587182375767,150.3360453957525,51.27192990395854,14.655650858011812,10.147490560102023
ISIC_0025869.jpg,nv,benign,4.594026621829825,2.3296690126402,-0.2672473551729255,-2.429692651164483,-1.5037371787041014,0.049382202155742856,122.29822073950514,144.52807895468445,143.26953016402558,40.49975682204314,6.0747020970002845,8.21972360434158
ISIC_0031997.jpg,nv,benign,-0.5895083872648588,0.10590394670955883,-0.17475432760501075,-0.8114821270817314,-1.3289935644893047,-1.09808924650039,97.11113472916003,157.28784497112693,148.21436922095864,52.99405840315772,14.402784126127274,10.369989367677281
ISIC_0029672.jpg,nv,benign,1.8423011319057867,2.1902400442176626,1.144080016558866,-1.8057298332936969,-1.9410034410364925,-1.5200777040725664,111.69516941391942,166.91781135531136,146.50151671245422,45.024551625766755,15.197034622815417,7.649348471617872
ISIC_0027111.jpg,nv,benign,0.611391082055174,2.180129967969325,1.3410548281342614,-1.139778775693845,-1.9202684626661795,-1.5917255384233286,96.4097234271437,159.0051011555679,143.2422875386057,42.36717756953176,12.035133600670951,6.176624242989851
ISIC_0031773.jpg,nv,benign,0.27439293934904363,0.12464716410442156,-0.7669969208576624,-1.3867530871928608,-1.1009537343299232,-0.92283519204036,125.15155692507298,162.42414044761597,155.94923775543302,60.96679047678451,17.1062937693106,15.196713219387536
ISIC_0034179.jpg,nv,benign,1.8258939970806942,2.7643243836691695,-0.9608423815331881,-1.6092170763880709,-1.9283164059609443,-0.03584806231241751,110.54116864707838,158.02393994015014,140.89095777260556,42.57669860175987,10.943132663796577,7.479953033854951
ISIC_0034192.jpg,nv,benign,4.160986621436912,5.181161291781695,-0.20971992520300065,-2.058675120868036,-2.3158935077301113,0.2643453055769201,119.00644029635835,158.44188461572026,134.01924234887557,37.45709197915734,9.208173130256133,6.176827120406924
ISIC_0031798.jpg,nv,benign,-0.32257214985091087,1.4222519652311894,-0.17033961166330425,-0.34327311074735756,-1.728812179220815,-0.7507533786969581,74.49223227231927,153.7742180487468,139.17786370227162,39.593679473695474,10.934179722272296,5.453454494700719
ISIC_0029699.jpg,nv,benign,-0.7569836536128784,-0.5192690097200727,-0.6255912284980605,-0.902248092193639,-1.1213373265836388,-1.05924521571829,95.15209809877376,158.20868489143885,150.4129823377208,54.7751541477546,16.506720045912648,12.440950375321915
ISIC_0030121.jpg,nv,benign,0.7981333025917237,1.68882487891796,2.2415486656022283,-1.1833485514217996,-1.6273577569622721,-1.8417570339767313,102.0880731585799,151.82608765529324,153.97912280419794,43.02554132225842,9.288904572881098,9.836259197175304
ISIC_0026025.jpg,nv,benign,1.2549230486495704,1.3907074163123898,1.0534194899134226,-1.6694409510383237,-1.7230709554014765,-1.6136360318380827,106.88091571939677,163.23522485394685,150.09207010552058,45.86551540897581,14.747475456511541,9.493260623146151
ISIC_0027475.jpg,nv,benign,-0.7699337055926629,-0.9945553922078751,-1.2602862870066656,-0.8928750300464292,-0.6294716731332718,-0.32933322605069065,96.44312786251523,143.7275935963696,139.05000210092862,55.60980024544268,9.543764898308686,7.143903591417158
ISIC_0027307.jpg,nv,benign,4.292872028545252,4.518903306358805,3.9331692417642286,-2.3658721863039665,-2.415428583066091,-2.271038254274387,110.4482305902011,165.56475900618648,152.17284318991068,36.88517915491839,12.166580429972159,8.076497860987228
ISIC_0025289.jpg,nv,benign,0.4920336225369155,-1.0263813988700417,-0.5363810976524466,-1.3686185011177716,-0.35622797226721375,-0.25627699183062247,94.38224546738736,149.6011184141401,135.85211949986575,44.105576965996576,12.558809397595446,4.371854477158967
ISIC_0032093.jpg,nv,benign,-0.5325665321283943,1.4885426772960493,-0.4356260464409538,-0.32879073408565224,-1.6554816805803068,-0.5849342059929474,65.90655425821613,160.6841496624016,139.61200432722796,34.909145606679566,13.47492929003677,5.782040623392713
ISIC_0028949.jpg,nv,benign,2.964100191170247,4.597483588403405,3.16744448768849,-1.9047738093018451,-2.4344040359197487,-2.050536650970461,99.70105125880687,163.39750624234617,148.47435469249487,35.16421156829854,11.578108240906108,7.059060403319918
ISIC_0030185.jpg,nv,benign,-1.165010783173688,-0.8101635655015387,-1.0549262954944931,-0.5533356450927424,-0.9865276150811153,-0.7832786172902113,75.28232479958625,158.54147271786914,144.46912981639514,48.073708658249735,17.755203339305517,9.954389972198273
ISIC_0026095.jpg,nv,benign,1.349898504251703,3.2204213609213657,1.930091756555984,-1.3671937091916961,-2.204770399692934,-1.7805758837112395,79.25704871455912,165.63378253063158,147.9487402087485,32.36585225739418,13.632365870876473,7.703517061008832
ISIC_0032023.jpg,nv,benign,-0.37933228235778804,-0.6189005231847147,-1.1677507809818741,-0.830730965082186,-0.6212929287559633,-0.3918397842640585,87.97224244630506,142.67191481616308,141.38532945030943,46.868114743881314,8.300180550491422,8.234650894027284
ISIC_0024899.jpg,nv,benign,2.171209550378652,1.1775552451487128,2.654232882197091,-1.5747701602982342,-1.1388624206771822,-1.705902126256336,119.38760687196805,147.923628420573,154.06896089625045,42.73557665683928,7.55213603084618,9.049769570321809
ISIC_0030634.jpg,nv,benign,1.5263003403540027,4.239615295541601,3.0579249439783327,-1.4141414201294054,-2.2600417186782997,-1.9670412356097147,101.41631640342918,156.18358731275575,146.8059973707112,38.167770505883226,9.198295405012823,6.443588830067693
ISIC_0029403.jpg,nv,benign,-0.38376662133835104,-0.2909213873082299,-1.3673978444772785,-1.119376764830399,-1.2012471923476904,-0.20296669639570672,83.82560812734,162.68524073303703,138.7496113677665,44.8630960996663,18.177143203422474,7.230360957831571
ISIC_0026730.jpg,nv,benign,-1.5387341091367,-1.4317571994392906,-1.5350158852714402,-0.5042799460943956,-0.42423858741212617,-0.06456962378085367,88.19983818770227,140.43250115580213,143.9197873324087,64.63351954873895,9.223753110162837,12.786993563502435
ISIC_0030152.jpg,nv,benign,2.3416416800376396,4.199935168143753,2.4210449761545663,-1.7445312713121441,-2.40939885416826,-1.8395126750424766,86.86366306007648,166.32513475769719,146.57072005638287,32.32761056494214,12.957712282390093,6.770272389433842
ISIC_0027406.jpg,nv,benign,-1.4065939686351685,-1.2421070145414759,-0.881799337332966,-0.6032255011673252,-0.4897579340165439,0.28412578493199,86.20571707793795,142.89805444468735,136.38157573263723,59.127589081425924,10.22414562945838,6.7382626312262826
ISIC_0027412.jpg,nv,benign,1.6373185686386256,3.0900801621336234,1.0648746716571784,-1.5451581349924073,-1.9592245859255855,-1.3689256402359393,135.09334276886963,150.40376615979426,146.7396309784766,51.47504233577743,7.863884778885792,7.421398690433361
ISIC_0032590.jpg,nv,benign,0.39839456518672467,-0.659339699086313,-0.44295805568874247,1.0425750648013636,-0.47737576681045263,0.27884516096797746,36.27936481263653,140.67896151907243,127.53192740715846,30.208309041334676,7.125765528066392,3.4196660527096943
ISIC_0030393.jpg,nv,benign,2.970917481092946,4.806537533621901,3.6027576206988954,-1.9310581899767054,-2.506850256841127,-2.1908627188548406,99.94537293596962,166.9384019358317,154.34191752654874,35.24852221096185,12.613252980019963,8.958011670180017
ISIC_0032584.jpg,nv,benign,3.431414865956021,0.7658222263117445,1.2496550377956392,-1.9280969888473476,-0.1623040829889089,1.3791354398254796,106.30881050331674,142.93341928626262,126.01470385607149,34.84032959875075,6.553218624823923,4.81446614191338
ISIC_0025946.jpg,nv,benign,1.3932927708949299,0.5787786935182124,-0.11624266574599584,-1.810771701687132,-1.0226012422063477,0.9430866284665952,115.42132712779376,136.08383784874627,132.0106200494425,50.00873773078926,3.960300588397161,3.6063401311854535
ISIC_0029826.jpg,nv,benign,-0.3264113234521573,-0.6785713843778138,-0.8549150843167834,-1.0414987943158047,-0.40625788632277515,0.3580969226462412,120.29948930339738,139.93270638059352,136.5529536324853,60.66620205823762,6.768885998386704,8.71255832539152
ISIC_0029198.jpg,nv,benign,3.928773745436539,4.035516102075285,3.435113556560717,-2.2052337521266216,-2.26941666203215,-2.1141417118069783,119.85696182027803,166.14932682871054,152.66753056188125,40.69089454796193,12.709724461304152,8.44781913849585
ISIC_0033895.jpg,nv,benign,-0.0978106750158676,2.363534829274296,-0.7099755927657911,-0.8369184949058714,-1.9046827017534504,-0.3231647663998275,86.28552341364099,152.6492619613166,136.62323973532406,39.9217520728004,9.49184983193587,4.6945643892080575
ISIC_0024325.jpg,nv,benign,2.580721559300078,3.4899553268980954,2.820464373099637,-1.9128337594910596,-2.246924703611431,-2.057057013836621,109.15138262206649,169.2004486904792,154.72839101610748,40.66383326902739,14.519540144361091,9.744388106698121
ISIC_0029601.jpg,nv,benign,-0.0544727083611396,0.1981779478497545,-0.4037166205733915,-1.2645803121217996,-1.4235731681499517,-1.0609183877213182,89.60532354290959,165.4057365764112,143.61505277650298,45.506685851682484,18.35192389738919,8.083470754263304
ISIC_0029629.jpg,nv,benign,0.7616608926998891,1.2823366470785018,0.9046444116913674,-1.421477758517587,-1.7439618937764543,-1.5929910131374005,94.28900134707104,164.584373976044,151.0909090909091,42.62702300794398,15.745552507173654,10.176553361642165
ISIC_0028523.jpg,nv,benign,3.1917014015646075,7.380105856175396,5.5623300624499095,-1.7507969122167484,-2.9437060260297603,-2.4668351658966046,104.84182464090235,170.9857469169627,153.23441550045868,34.606921922235244,12.164179296351707,7.533524021224933
ISIC_0028245.jpg,nv,benign,1.4262600873391316,2.2341167760048757,-0.2764715105753952,-1.6385019476426237,-1.992129067184283,-0.9129031470141882,104.52198753462604,168.85779085872576,140.18725761772853,43.46580709424841,16.113855365240287,5.73976057707197
ISIC_0025198.jpg,nv,benign,-0.7295160481301366,0.9873227565135494,-0.2392363798517647,-0.3754920272547469,-1.5438663026301709,-0.969755775973911,72.77169801268049,150.46379668602484,146.81282966593852,39.71023148008382,9.762608361647942,9.148625313299924
ISIC_0034081.jpg,nv,benign,0.9751956405664322,-0.3970398067736274,-0.06719447254469424,-1.4733861865633893,-0.4068976188444869,-0.8210278812548615,140.12004631005837,148.36824319038755,153.78520581378976,60.217539298144665,10.336856282592212,12.301646563313383
ISIC_0028319.jpg,nv,benign,2.4999056729736466,2.3366095328052046,0.5424612357683753,-1.8643863504964062,-1.8481344161336684,-1.065872605008443,126.792786723628,164.1089056851791,142.45215248110418,47.45262851064593,13.478309989613665,6.098306909120008
ISIC_0029007.jpg,nv,benign,-0.897341234040721,-0.9473699026091604,-1.1413693653994939,-0.9846536524713662,-0.8298168416104204,-0.7076148008976879,101.84434562798678,156.2058970053693,148.83655921914496,60.763300889435904,16.879624915238235,12.952427530171844
